,col base,action base,col count,action count,hist,bins
3064,action:sub_action,Verbal scaffolding:cognitive,action,Conversational turns,[0 2 1],[1 2 3 4]
3065,action:sub_action,Verbal scaffolding:cognitive,action,Joint attention,[2],[1 2]
3066,action:sub_action,Verbal scaffolding:cognitive,action,Mutual gaze,[1],[1 2]
3067,action:sub_action,Verbal scaffolding:cognitive,action,Non-verbal scaffolding,[2],[1 2]
3068,action:sub_action,Verbal scaffolding:cognitive,action,Parent gaze,[0 1],[1 2 3]
3069,action:sub_action,Verbal scaffolding:cognitive,action,Parent gesture,[2],[1 2]
3070,action:sub_action,Verbal scaffolding:cognitive,action,Parent utterance,[7 1],[1 2 3]
3071,action:sub_action,Verbal scaffolding:cognitive,action,Verbal scaffolding,[5],[1 2]
3072,action:sub_action,Verbal scaffolding:cognitive,action,robot pointing,[1],[1 2]
3073,action:sub_action,Verbal scaffolding:cognitive,action,robot text,[10],[1 2]
3074,action:sub_action,Verbal scaffolding:cognitive,sub_action,CP,[2],[1 2]
3075,action:sub_action,Verbal scaffolding:cognitive,sub_action,CPC,[1],[1 2]
3076,action:sub_action,Verbal scaffolding:cognitive,sub_action,MG,[1],[1 2]
3077,action:sub_action,Verbal scaffolding:cognitive,sub_action,PC,[2],[1 2]
3078,action:sub_action,Verbal scaffolding:cognitive,sub_action,PCP,[2],[1 2]
3079,action:sub_action,Verbal scaffolding:cognitive,sub_action,affective,[2],[1 2]
3080,action:sub_action,Verbal scaffolding:cognitive,sub_action,child,[6],[1 2]
3081,action:sub_action,Verbal scaffolding:cognitive,sub_action,cognitive,[1 2],[1 2 3]
3082,action:sub_action,Verbal scaffolding:cognitive,sub_action,correction,[2],[1 2]
3083,action:sub_action,Verbal scaffolding:cognitive,sub_action,other,[],[1]
3084,action:sub_action,Verbal scaffolding:cognitive,sub_action,parent,[1],[1 2]
3085,action:sub_action,Verbal scaffolding:cognitive,sub_action,pick up,[4],[1 2]
3086,action:sub_action,Verbal scaffolding:cognitive,sub_action,point at prop,[0 2],[1 2 3]
3087,action:sub_action,Verbal scaffolding:cognitive,sub_action,positive feedback,[3],[1 2]
3088,action:sub_action,Verbal scaffolding:cognitive,sub_action,put down,[],[1]
3089,action:sub_action,Verbal scaffolding:cognitive,sub_action,song,[],[1]
3090,action:sub_action,Verbal scaffolding:cognitive,sub_action,tablet,[0 1 1],[1 2 3 4]
3091,action:sub_action,Verbal scaffolding:cognitive,sub_action,teach,[1],[1 2]
3092,action:sub_action,Verbal scaffolding:cognitive,sub_action,try again,[],[1]
3093,action:sub_action,Verbal scaffolding:cognitive,sub_action,utterance,[8 0 1],[1 2 3 4]
3094,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child gaze:parent,[1],[1 2]
3095,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child gaze:tablet,[2],[1 2]
3096,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child gesture:point at prop,[1],[1 2]
3097,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child prop manipulation:child,[5],[1 2]
3098,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Child utterance:utterance,[2],[1 2]
3099,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Conversational turns:CP,[2],[1 2]
3100,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Conversational turns:CPC,[1],[1 2]
3101,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Conversational turns:PC,[2],[1 2]
3102,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Conversational turns:PCP,[2],[1 2]
3103,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Joint attention:tablet,[2],[1 2]
3104,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Mutual gaze:MG,[1],[1 2]
3105,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Non-verbal scaffolding:cognitive,[2],[1 2]
3106,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent gaze:child,[1],[1 2]
3107,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent gaze:tablet,[1],[1 2]
3108,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent gesture:point at prop,[2],[1 2]
3109,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Parent utterance:utterance,[7 1],[1 2 3]
3110,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,Verbal scaffolding:affective,[2],[1 2]
3111,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot pointing:point at prop,[1],[1 2]
3112,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:correction,[2],[1 2]
3113,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:other,[],[1]
3114,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:pick up,[4],[1 2]
3115,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:positive feedback,[3],[1 2]
3116,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:put down,[],[1]
3117,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:song,[],[1]
3118,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:teach,[1],[1 2]
3119,action:sub_action,Verbal scaffolding:cognitive,action:sub_action,robot text:try again,[],[1]
3120,action:sub_action,robot pointing:point at prop,action,Child gaze,[1],[1 2]
3121,action:sub_action,robot pointing:point at prop,action,Child gesture,[2],[1 2]
3122,action:sub_action,robot pointing:point at prop,action,Child prop manipulation,[1 1],[1 2 3]
3123,action:sub_action,robot pointing:point at prop,action,Child utterance,[1],[1 2]
3124,action:sub_action,robot pointing:point at prop,action,Conversational turns,[1],[1 2]
3125,action:sub_action,robot pointing:point at prop,action,Joint attention,[1],[1 2]
3126,action:sub_action,robot pointing:point at prop,action,Mutual gaze,[],[1]
3127,action:sub_action,robot pointing:point at prop,action,Non-verbal scaffolding,[2],[1 2]
3128,action:sub_action,robot pointing:point at prop,action,Parent gaze,[0 1],[1 2 3]
3129,action:sub_action,robot pointing:point at prop,action,Parent gesture,[2],[1 2]
3130,action:sub_action,robot pointing:point at prop,action,Parent utterance,[7 1],[1 2 3]
3131,action:sub_action,robot pointing:point at prop,action,Verbal scaffolding,[6],[1 2]
3132,action:sub_action,robot pointing:point at prop,action,robot pointing,[4],[1 2]
3133,action:sub_action,robot pointing:point at prop,action,robot text,[7],[1 2]
3134,action:sub_action,robot pointing:point at prop,sub_action,CP,[1],[1 2]
3135,action:sub_action,robot pointing:point at prop,sub_action,CPC,[],[1]
3136,action:sub_action,robot pointing:point at prop,sub_action,MG,[],[1]
3137,action:sub_action,robot pointing:point at prop,sub_action,PC,[],[1]
3138,action:sub_action,robot pointing:point at prop,sub_action,PCP,[],[1]
3139,action:sub_action,robot pointing:point at prop,sub_action,affective,[2],[1 2]
3140,action:sub_action,robot pointing:point at prop,sub_action,child,[2 1],[1 2 3]
3141,action:sub_action,robot pointing:point at prop,sub_action,cognitive,[2 2],[1 2 3]
3142,action:sub_action,robot pointing:point at prop,sub_action,correction,[1],[1 2]
3143,action:sub_action,robot pointing:point at prop,sub_action,other,[],[1]
3144,action:sub_action,robot pointing:point at prop,sub_action,parent,[1],[1 2]
3145,action:sub_action,robot pointing:point at prop,sub_action,pick up,[1],[1 2]
3146,action:sub_action,robot pointing:point at prop,sub_action,point at prop,[1 2 1],[1 2 3 4]
3147,action:sub_action,robot pointing:point at prop,sub_action,positive feedback,[1],[1 2]
3148,action:sub_action,robot pointing:point at prop,sub_action,put down,[],[1]
3149,action:sub_action,robot pointing:point at prop,sub_action,song,[],[1]
3150,action:sub_action,robot pointing:point at prop,sub_action,tablet,[0 1],[1 2 3]
3151,action:sub_action,robot pointing:point at prop,sub_action,teach,[4],[1 2]
3152,action:sub_action,robot pointing:point at prop,sub_action,try again,[],[1]
3153,action:sub_action,robot pointing:point at prop,sub_action,utterance,[6 2],[1 2 3]
3154,action:sub_action,robot pointing:point at prop,action:sub_action,Child gaze:parent,[1],[1 2]
3155,action:sub_action,robot pointing:point at prop,action:sub_action,Child gaze:tablet,[],[1]
3156,action:sub_action,robot pointing:point at prop,action:sub_action,Child gesture:point at prop,[2],[1 2]
3157,action:sub_action,robot pointing:point at prop,action:sub_action,Child prop manipulation:child,[1 1],[1 2 3]
3158,action:sub_action,robot pointing:point at prop,action:sub_action,Child utterance:utterance,[1],[1 2]
3159,action:sub_action,robot pointing:point at prop,action:sub_action,Conversational turns:CP,[1],[1 2]
3160,action:sub_action,robot pointing:point at prop,action:sub_action,Conversational turns:CPC,[],[1]
3161,action:sub_action,robot pointing:point at prop,action:sub_action,Conversational turns:PC,[],[1]
3162,action:sub_action,robot pointing:point at prop,action:sub_action,Conversational turns:PCP,[],[1]
3163,action:sub_action,robot pointing:point at prop,action:sub_action,Joint attention:tablet,[1],[1 2]
3164,action:sub_action,robot pointing:point at prop,action:sub_action,Mutual gaze:MG,[],[1]
3165,action:sub_action,robot pointing:point at prop,action:sub_action,Non-verbal scaffolding:cognitive,[2],[1 2]
3166,action:sub_action,robot pointing:point at prop,action:sub_action,Parent gaze:child,[1],[1 2]
3167,action:sub_action,robot pointing:point at prop,action:sub_action,Parent gaze:tablet,[1],[1 2]
3168,action:sub_action,robot pointing:point at prop,action:sub_action,Parent gesture:point at prop,[2],[1 2]
3169,action:sub_action,robot pointing:point at prop,action:sub_action,Parent utterance:utterance,[7 1],[1 2 3]
3170,action:sub_action,robot pointing:point at prop,action:sub_action,Verbal scaffolding:affective,[2],[1 2]
3171,action:sub_action,robot pointing:point at prop,action:sub_action,Verbal scaffolding:cognitive,[4],[1 2]
3172,action:sub_action,robot pointing:point at prop,action:sub_action,robot text:correction,[1],[1 2]
3173,action:sub_action,robot pointing:point at prop,action:sub_action,robot text:other,[],[1]
3174,action:sub_action,robot pointing:point at prop,action:sub_action,robot text:pick up,[1],[1 2]
3175,action:sub_action,robot pointing:point at prop,action:sub_action,robot text:positive feedback,[1],[1 2]
3176,action:sub_action,robot pointing:point at prop,action:sub_action,robot text:put down,[],[1]
3177,action:sub_action,robot pointing:point at prop,action:sub_action,robot text:song,[],[1]
3178,action:sub_action,robot pointing:point at prop,action:sub_action,robot text:teach,[4],[1 2]
3179,action:sub_action,robot pointing:point at prop,action:sub_action,robot text:try again,[],[1]
3180,action:sub_action,robot text:correction,action,Child gaze,[],[1]
3181,action:sub_action,robot text:correction,action,Child gesture,[],[1]
3182,action:sub_action,robot text:correction,action,Child prop manipulation,[2 1],[1 2 3]
3183,action:sub_action,robot text:correction,action,Child utterance,[1],[1 2]
3184,action:sub_action,robot text:correction,action,Conversational turns,[0 1 0 1],[1 2 3 4 5]
3185,action:sub_action,robot text:correction,action,Joint attention,[],[1]
3186,action:sub_action,robot text:correction,action,Mutual gaze,[],[1]
3187,action:sub_action,robot text:correction,action,Non-verbal scaffolding,[],[1]
3188,action:sub_action,robot text:correction,action,Parent gaze,[],[1]
3189,action:sub_action,robot text:correction,action,Parent gesture,[],[1]
3190,action:sub_action,robot text:correction,action,Parent utterance,[2 1],[1 2 3]
3191,action:sub_action,robot text:correction,action,Verbal scaffolding,[2],[1 2]
3192,action:sub_action,robot text:correction,action,robot pointing,[],[1]
3193,action:sub_action,robot text:correction,action,robot text,[3],[1 2]
3194,action:sub_action,robot text:correction,sub_action,CP,[1],[1 2]
3195,action:sub_action,robot text:correction,sub_action,CPC,[1],[1 2]
3196,action:sub_action,robot text:correction,sub_action,MG,[],[1]
3197,action:sub_action,robot text:correction,sub_action,PC,[0 1],[1 2 3]
3198,action:sub_action,robot text:correction,sub_action,PCP,[0 1],[1 2 3]
3199,action:sub_action,robot text:correction,sub_action,affective,[],[1]
3200,action:sub_action,robot text:correction,sub_action,child,[2 1],[1 2 3]
3201,action:sub_action,robot text:correction,sub_action,cognitive,[2],[1 2]
3202,action:sub_action,robot text:correction,sub_action,correction,[],[1]
3203,action:sub_action,robot text:correction,sub_action,other,[],[1]
3204,action:sub_action,robot text:correction,sub_action,parent,[],[1]
3205,action:sub_action,robot text:correction,sub_action,pick up,[],[1]
3206,action:sub_action,robot text:correction,sub_action,point at prop,[],[1]
3207,action:sub_action,robot text:correction,sub_action,positive feedback,[],[1]
3208,action:sub_action,robot text:correction,sub_action,put down,[],[1]
3209,action:sub_action,robot text:correction,sub_action,song,[],[1]
3210,action:sub_action,robot text:correction,sub_action,tablet,[],[1]
3211,action:sub_action,robot text:correction,sub_action,teach,[],[1]
3212,action:sub_action,robot text:correction,sub_action,try again,[3],[1 2]
3213,action:sub_action,robot text:correction,sub_action,utterance,[3 1],[1 2 3]
3214,action:sub_action,robot text:correction,action:sub_action,Child gaze:parent,[],[1]
3215,action:sub_action,robot text:correction,action:sub_action,Child gaze:tablet,[],[1]
3216,action:sub_action,robot text:correction,action:sub_action,Child gesture:point at prop,[],[1]
3217,action:sub_action,robot text:correction,action:sub_action,Child prop manipulation:child,[2 1],[1 2 3]
3218,action:sub_action,robot text:correction,action:sub_action,Child utterance:utterance,[1],[1 2]
3219,action:sub_action,robot text:correction,action:sub_action,Conversational turns:CP,[1],[1 2]
3220,action:sub_action,robot text:correction,action:sub_action,Conversational turns:CPC,[1],[1 2]
3221,action:sub_action,robot text:correction,action:sub_action,Conversational turns:PC,[0 1],[1 2 3]
3222,action:sub_action,robot text:correction,action:sub_action,Conversational turns:PCP,[0 1],[1 2 3]
3223,action:sub_action,robot text:correction,action:sub_action,Joint attention:tablet,[],[1]
3224,action:sub_action,robot text:correction,action:sub_action,Mutual gaze:MG,[],[1]
3225,action:sub_action,robot text:correction,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
3226,action:sub_action,robot text:correction,action:sub_action,Parent gaze:child,[],[1]
3227,action:sub_action,robot text:correction,action:sub_action,Parent gaze:tablet,[],[1]
3228,action:sub_action,robot text:correction,action:sub_action,Parent gesture:point at prop,[],[1]
3229,action:sub_action,robot text:correction,action:sub_action,Parent utterance:utterance,[2 1],[1 2 3]
3230,action:sub_action,robot text:correction,action:sub_action,Verbal scaffolding:affective,[],[1]
3231,action:sub_action,robot text:correction,action:sub_action,Verbal scaffolding:cognitive,[2],[1 2]
3232,action:sub_action,robot text:correction,action:sub_action,robot pointing:point at prop,[],[1]
3233,action:sub_action,robot text:correction,action:sub_action,robot text:other,[],[1]
3234,action:sub_action,robot text:correction,action:sub_action,robot text:pick up,[],[1]
3235,action:sub_action,robot text:correction,action:sub_action,robot text:positive feedback,[],[1]
3236,action:sub_action,robot text:correction,action:sub_action,robot text:put down,[],[1]
3237,action:sub_action,robot text:correction,action:sub_action,robot text:song,[],[1]
3238,action:sub_action,robot text:correction,action:sub_action,robot text:teach,[],[1]
3239,action:sub_action,robot text:correction,action:sub_action,robot text:try again,[3],[1 2]
3240,action:sub_action,robot text:other,action,Child gaze,[1],[1 2]
3241,action:sub_action,robot text:other,action,Child gesture,[],[1]
3242,action:sub_action,robot text:other,action,Child prop manipulation,[],[1]
3243,action:sub_action,robot text:other,action,Child utterance,[],[1]
3244,action:sub_action,robot text:other,action,Conversational turns,[],[1]
3245,action:sub_action,robot text:other,action,Joint attention,[1],[1 2]
3246,action:sub_action,robot text:other,action,Mutual gaze,[],[1]
3247,action:sub_action,robot text:other,action,Non-verbal scaffolding,[],[1]
3248,action:sub_action,robot text:other,action,Parent gaze,[],[1]
3249,action:sub_action,robot text:other,action,Parent gesture,[],[1]
3250,action:sub_action,robot text:other,action,Parent utterance,[],[1]
3251,action:sub_action,robot text:other,action,Verbal scaffolding,[],[1]
3252,action:sub_action,robot text:other,action,robot pointing,[1],[1 2]
3253,action:sub_action,robot text:other,action,robot text,[4],[1 2]
3254,action:sub_action,robot text:other,sub_action,CP,[],[1]
3255,action:sub_action,robot text:other,sub_action,CPC,[],[1]
3256,action:sub_action,robot text:other,sub_action,MG,[],[1]
3257,action:sub_action,robot text:other,sub_action,PC,[],[1]
3258,action:sub_action,robot text:other,sub_action,PCP,[],[1]
3259,action:sub_action,robot text:other,sub_action,affective,[],[1]
3260,action:sub_action,robot text:other,sub_action,child,[],[1]
3261,action:sub_action,robot text:other,sub_action,cognitive,[],[1]
3262,action:sub_action,robot text:other,sub_action,correction,[],[1]
3263,action:sub_action,robot text:other,sub_action,other,[2],[1 2]
3264,action:sub_action,robot text:other,sub_action,parent,[],[1]
3265,action:sub_action,robot text:other,sub_action,pick up,[],[1]
3266,action:sub_action,robot text:other,sub_action,point at prop,[1],[1 2]
3267,action:sub_action,robot text:other,sub_action,positive feedback,[],[1]
3268,action:sub_action,robot text:other,sub_action,put down,[],[1]
3269,action:sub_action,robot text:other,sub_action,song,[1],[1 2]
3270,action:sub_action,robot text:other,sub_action,tablet,[0 1],[1 2 3]
3271,action:sub_action,robot text:other,sub_action,teach,[1],[1 2]
3272,action:sub_action,robot text:other,sub_action,try again,[],[1]
3273,action:sub_action,robot text:other,sub_action,utterance,[],[1]
3274,action:sub_action,robot text:other,action:sub_action,Child gaze:parent,[],[1]
3275,action:sub_action,robot text:other,action:sub_action,Child gaze:tablet,[1],[1 2]
3276,action:sub_action,robot text:other,action:sub_action,Child gesture:point at prop,[],[1]
3277,action:sub_action,robot text:other,action:sub_action,Child prop manipulation:child,[],[1]
3278,action:sub_action,robot text:other,action:sub_action,Child utterance:utterance,[],[1]
3279,action:sub_action,robot text:other,action:sub_action,Conversational turns:CP,[],[1]
3280,action:sub_action,robot text:other,action:sub_action,Conversational turns:CPC,[],[1]
3281,action:sub_action,robot text:other,action:sub_action,Conversational turns:PC,[],[1]
3282,action:sub_action,robot text:other,action:sub_action,Conversational turns:PCP,[],[1]
3283,action:sub_action,robot text:other,action:sub_action,Joint attention:tablet,[1],[1 2]
3284,action:sub_action,robot text:other,action:sub_action,Mutual gaze:MG,[],[1]
3285,action:sub_action,robot text:other,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
3286,action:sub_action,robot text:other,action:sub_action,Parent gaze:child,[],[1]
3287,action:sub_action,robot text:other,action:sub_action,Parent gaze:tablet,[],[1]
3288,action:sub_action,robot text:other,action:sub_action,Parent gesture:point at prop,[],[1]
3289,action:sub_action,robot text:other,action:sub_action,Parent utterance:utterance,[],[1]
3290,action:sub_action,robot text:other,action:sub_action,Verbal scaffolding:affective,[],[1]
3291,action:sub_action,robot text:other,action:sub_action,Verbal scaffolding:cognitive,[],[1]
3292,action:sub_action,robot text:other,action:sub_action,robot pointing:point at prop,[1],[1 2]
3293,action:sub_action,robot text:other,action:sub_action,robot text:correction,[],[1]
3294,action:sub_action,robot text:other,action:sub_action,robot text:pick up,[],[1]
3295,action:sub_action,robot text:other,action:sub_action,robot text:positive feedback,[],[1]
3296,action:sub_action,robot text:other,action:sub_action,robot text:put down,[],[1]
3297,action:sub_action,robot text:other,action:sub_action,robot text:song,[1],[1 2]
3298,action:sub_action,robot text:other,action:sub_action,robot text:teach,[1],[1 2]
3299,action:sub_action,robot text:other,action:sub_action,robot text:try again,[],[1]
3300,action:sub_action,robot text:pick up,action,Child gaze,[1],[1 2]
3301,action:sub_action,robot text:pick up,action,Child gesture,[1],[1 2]
3302,action:sub_action,robot text:pick up,action,Child prop manipulation,[5 1],[1 2 3]
3303,action:sub_action,robot text:pick up,action,Child utterance,[],[1]
3304,action:sub_action,robot text:pick up,action,Conversational turns,[0 1 0 1],[1 2 3 4 5]
3305,action:sub_action,robot text:pick up,action,Joint attention,[1],[1 2]
3306,action:sub_action,robot text:pick up,action,Mutual gaze,[],[1]
3307,action:sub_action,robot text:pick up,action,Non-verbal scaffolding,[],[1]
3308,action:sub_action,robot text:pick up,action,Parent gaze,[1],[1 2]
3309,action:sub_action,robot text:pick up,action,Parent gesture,[],[1]
3310,action:sub_action,robot text:pick up,action,Parent utterance,[2 1],[1 2 3]
3311,action:sub_action,robot text:pick up,action,Verbal scaffolding,[3],[1 2]
3312,action:sub_action,robot text:pick up,action,robot pointing,[],[1]
3313,action:sub_action,robot text:pick up,action,robot text,[5],[1 2]
3314,action:sub_action,robot text:pick up,sub_action,CP,[],[1]
3315,action:sub_action,robot text:pick up,sub_action,CPC,[],[1]
3316,action:sub_action,robot text:pick up,sub_action,MG,[],[1]
3317,action:sub_action,robot text:pick up,sub_action,PC,[1 1],[1 2 3]
3318,action:sub_action,robot text:pick up,sub_action,PCP,[1 1],[1 2 3]
3319,action:sub_action,robot text:pick up,sub_action,affective,[],[1]
3320,action:sub_action,robot text:pick up,sub_action,child,[5 1],[1 2 3]
3321,action:sub_action,robot text:pick up,sub_action,cognitive,[3],[1 2]
3322,action:sub_action,robot text:pick up,sub_action,correction,[4],[1 2]
3323,action:sub_action,robot text:pick up,sub_action,other,[],[1]
3324,action:sub_action,robot text:pick up,sub_action,parent,[],[1]
3325,action:sub_action,robot text:pick up,sub_action,pick up,[],[1]
3326,action:sub_action,robot text:pick up,sub_action,point at prop,[1],[1 2]
3327,action:sub_action,robot text:pick up,sub_action,positive feedback,[1],[1 2]
3328,action:sub_action,robot text:pick up,sub_action,put down,[],[1]
3329,action:sub_action,robot text:pick up,sub_action,song,[],[1]
3330,action:sub_action,robot text:pick up,sub_action,tablet,[0 0 1],[1 2 3 4]
3331,action:sub_action,robot text:pick up,sub_action,teach,[],[1]
3332,action:sub_action,robot text:pick up,sub_action,try again,[],[1]
3333,action:sub_action,robot text:pick up,sub_action,utterance,[2 1],[1 2 3]
3334,action:sub_action,robot text:pick up,action:sub_action,Child gaze:parent,[],[1]
3335,action:sub_action,robot text:pick up,action:sub_action,Child gaze:tablet,[1],[1 2]
3336,action:sub_action,robot text:pick up,action:sub_action,Child gesture:point at prop,[1],[1 2]
3337,action:sub_action,robot text:pick up,action:sub_action,Child prop manipulation:child,[5 1],[1 2 3]
3338,action:sub_action,robot text:pick up,action:sub_action,Child utterance:utterance,[],[1]
3339,action:sub_action,robot text:pick up,action:sub_action,Conversational turns:CP,[],[1]
3340,action:sub_action,robot text:pick up,action:sub_action,Conversational turns:CPC,[],[1]
3341,action:sub_action,robot text:pick up,action:sub_action,Conversational turns:PC,[1 1],[1 2 3]
3342,action:sub_action,robot text:pick up,action:sub_action,Conversational turns:PCP,[1 1],[1 2 3]
3343,action:sub_action,robot text:pick up,action:sub_action,Joint attention:tablet,[1],[1 2]
3344,action:sub_action,robot text:pick up,action:sub_action,Mutual gaze:MG,[],[1]
3345,action:sub_action,robot text:pick up,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
3346,action:sub_action,robot text:pick up,action:sub_action,Parent gaze:child,[],[1]
3347,action:sub_action,robot text:pick up,action:sub_action,Parent gaze:tablet,[1],[1 2]
3348,action:sub_action,robot text:pick up,action:sub_action,Parent gesture:point at prop,[],[1]
3349,action:sub_action,robot text:pick up,action:sub_action,Parent utterance:utterance,[2 1],[1 2 3]
3350,action:sub_action,robot text:pick up,action:sub_action,Verbal scaffolding:affective,[],[1]
3351,action:sub_action,robot text:pick up,action:sub_action,Verbal scaffolding:cognitive,[3],[1 2]
3352,action:sub_action,robot text:pick up,action:sub_action,robot pointing:point at prop,[],[1]
3353,action:sub_action,robot text:pick up,action:sub_action,robot text:correction,[4],[1 2]
3354,action:sub_action,robot text:pick up,action:sub_action,robot text:other,[],[1]
3355,action:sub_action,robot text:pick up,action:sub_action,robot text:positive feedback,[1],[1 2]
3356,action:sub_action,robot text:pick up,action:sub_action,robot text:put down,[],[1]
3357,action:sub_action,robot text:pick up,action:sub_action,robot text:song,[],[1]
3358,action:sub_action,robot text:pick up,action:sub_action,robot text:teach,[],[1]
3359,action:sub_action,robot text:pick up,action:sub_action,robot text:try again,[],[1]
3360,action:sub_action,robot text:positive feedback,action,Child gaze,[1],[1 2]
3361,action:sub_action,robot text:positive feedback,action,Child gesture,[],[1]
3362,action:sub_action,robot text:positive feedback,action,Child prop manipulation,[3],[1 2]
3363,action:sub_action,robot text:positive feedback,action,Child utterance,[],[1]
3364,action:sub_action,robot text:positive feedback,action,Conversational turns,[],[1]
3365,action:sub_action,robot text:positive feedback,action,Joint attention,[2],[1 2]
3366,action:sub_action,robot text:positive feedback,action,Mutual gaze,[],[1]
3367,action:sub_action,robot text:positive feedback,action,Non-verbal scaffolding,[],[1]
3368,action:sub_action,robot text:positive feedback,action,Parent gaze,[1 1],[1 2 3]
3369,action:sub_action,robot text:positive feedback,action,Parent gesture,[],[1]
3370,action:sub_action,robot text:positive feedback,action,Parent utterance,[5],[1 2]
3371,action:sub_action,robot text:positive feedback,action,Verbal scaffolding,[5],[1 2]
3372,action:sub_action,robot text:positive feedback,action,robot pointing,[2],[1 2]
3373,action:sub_action,robot text:positive feedback,action,robot text,[4],[1 2]
3374,action:sub_action,robot text:positive feedback,sub_action,CP,[],[1]
3375,action:sub_action,robot text:positive feedback,sub_action,CPC,[],[1]
3376,action:sub_action,robot text:positive feedback,sub_action,MG,[],[1]
3377,action:sub_action,robot text:positive feedback,sub_action,PC,[],[1]
3378,action:sub_action,robot text:positive feedback,sub_action,PCP,[],[1]
3379,action:sub_action,robot text:positive feedback,sub_action,affective,[2],[1 2]
3380,action:sub_action,robot text:positive feedback,sub_action,child,[3 1],[1 2 3]
3381,action:sub_action,robot text:positive feedback,sub_action,cognitive,[3],[1 2]
3382,action:sub_action,robot text:positive feedback,sub_action,correction,[],[1]
3383,action:sub_action,robot text:positive feedback,sub_action,other,[1],[1 2]
3384,action:sub_action,robot text:positive feedback,sub_action,parent,[],[1]
3385,action:sub_action,robot text:positive feedback,sub_action,pick up,[],[1]
3386,action:sub_action,robot text:positive feedback,sub_action,point at prop,[2],[1 2]
3387,action:sub_action,robot text:positive feedback,sub_action,positive feedback,[1],[1 2]
3388,action:sub_action,robot text:positive feedback,sub_action,put down,[],[1]
3389,action:sub_action,robot text:positive feedback,sub_action,song,[],[1]
3390,action:sub_action,robot text:positive feedback,sub_action,tablet,[0 2],[1 2 3]
3391,action:sub_action,robot text:positive feedback,sub_action,teach,[2],[1 2]
3392,action:sub_action,robot text:positive feedback,sub_action,try again,[],[1]
3393,action:sub_action,robot text:positive feedback,sub_action,utterance,[5],[1 2]
3394,action:sub_action,robot text:positive feedback,action:sub_action,Child gaze:parent,[],[1]
3395,action:sub_action,robot text:positive feedback,action:sub_action,Child gaze:tablet,[1],[1 2]
3396,action:sub_action,robot text:positive feedback,action:sub_action,Child gesture:point at prop,[],[1]
3397,action:sub_action,robot text:positive feedback,action:sub_action,Child prop manipulation:child,[3],[1 2]
3398,action:sub_action,robot text:positive feedback,action:sub_action,Child utterance:utterance,[],[1]
3399,action:sub_action,robot text:positive feedback,action:sub_action,Conversational turns:CP,[],[1]
3400,action:sub_action,robot text:positive feedback,action:sub_action,Conversational turns:CPC,[],[1]
3401,action:sub_action,robot text:positive feedback,action:sub_action,Conversational turns:PC,[],[1]
3402,action:sub_action,robot text:positive feedback,action:sub_action,Conversational turns:PCP,[],[1]
3403,action:sub_action,robot text:positive feedback,action:sub_action,Joint attention:tablet,[2],[1 2]
3404,action:sub_action,robot text:positive feedback,action:sub_action,Mutual gaze:MG,[],[1]
3405,action:sub_action,robot text:positive feedback,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
3406,action:sub_action,robot text:positive feedback,action:sub_action,Parent gaze:child,[2],[1 2]
3407,action:sub_action,robot text:positive feedback,action:sub_action,Parent gaze:tablet,[1],[1 2]
3408,action:sub_action,robot text:positive feedback,action:sub_action,Parent gesture:point at prop,[],[1]
3409,action:sub_action,robot text:positive feedback,action:sub_action,Parent utterance:utterance,[5],[1 2]
3410,action:sub_action,robot text:positive feedback,action:sub_action,Verbal scaffolding:affective,[2],[1 2]
3411,action:sub_action,robot text:positive feedback,action:sub_action,Verbal scaffolding:cognitive,[3],[1 2]
3412,action:sub_action,robot text:positive feedback,action:sub_action,robot pointing:point at prop,[2],[1 2]
