,col base,action base,col count,action count,hist,bins
5530,action:sub_action,Parent gaze:tablet,sub_action,positive feedback,[3],[1 2]
5531,action:sub_action,Parent gaze:tablet,sub_action,put down,[2],[1 2]
5532,action:sub_action,Parent gaze:tablet,sub_action,song,[],[1]
5533,action:sub_action,Parent gaze:tablet,sub_action,tablet,[ 1 11  1  1],[1 2 3 4 5]
5534,action:sub_action,Parent gaze:tablet,sub_action,teach,[4],[1 2]
5535,action:sub_action,Parent gaze:tablet,sub_action,technical,[],[1]
5536,action:sub_action,Parent gaze:tablet,sub_action,utterance,[4 7 1],[1 2 3 4]
5537,action:sub_action,Parent gaze:tablet,action:sub_action,Child affect:positive 1,[4],[1 2]
5538,action:sub_action,Parent gaze:tablet,action:sub_action,Child affect:positive 2,[1],[1 2]
5539,action:sub_action,Parent gaze:tablet,action:sub_action,Child affect:positive 3,[1],[1 2]
5540,action:sub_action,Parent gaze:tablet,action:sub_action,Child gaze:parent,[1],[1 2]
5541,action:sub_action,Parent gaze:tablet,action:sub_action,Child gaze:tablet,[3],[1 2]
5542,action:sub_action,Parent gaze:tablet,action:sub_action,Child gesture:other,[3],[1 2]
5543,action:sub_action,Parent gaze:tablet,action:sub_action,Child gesture:point at prop,[2],[1 2]
5544,action:sub_action,Parent gaze:tablet,action:sub_action,Child prop manipulation:child,[2],[1 2]
5545,action:sub_action,Parent gaze:tablet,action:sub_action,Child prop manipulation:missing data,[],[1]
5546,action:sub_action,Parent gaze:tablet,action:sub_action,Child utterance:utterance,[7],[1 2]
5547,action:sub_action,Parent gaze:tablet,action:sub_action,Conversational turns:CP,[6],[1 2]
5548,action:sub_action,Parent gaze:tablet,action:sub_action,Conversational turns:CPC,[3],[1 2]
5549,action:sub_action,Parent gaze:tablet,action:sub_action,Conversational turns:PC,[4 1],[1 2 3]
5550,action:sub_action,Parent gaze:tablet,action:sub_action,Conversational turns:PCP,[3],[1 2]
5551,action:sub_action,Parent gaze:tablet,action:sub_action,Joint attention:tablet,[12  1],[1 2 3]
5552,action:sub_action,Parent gaze:tablet,action:sub_action,Mutual gaze:MG,[1],[1 2]
5553,action:sub_action,Parent gaze:tablet,action:sub_action,Non-verbal scaffolding:cognitive,[1],[1 2]
5554,action:sub_action,Parent gaze:tablet,action:sub_action,Non-verbal scaffolding:technical,[],[1]
5555,action:sub_action,Parent gaze:tablet,action:sub_action,Parent affect:positive 1,[3],[1 2]
5556,action:sub_action,Parent gaze:tablet,action:sub_action,Parent affect:positive 2,[1],[1 2]
5557,action:sub_action,Parent gaze:tablet,action:sub_action,Parent affect:positive 3,[1],[1 2]
5558,action:sub_action,Parent gaze:tablet,action:sub_action,Parent affective touch:affective touch,[],[1]
5559,action:sub_action,Parent gaze:tablet,action:sub_action,Parent gaze:child,[1],[1 2]
5560,action:sub_action,Parent gaze:tablet,action:sub_action,Parent gaze:missing data,[],[1]
5561,action:sub_action,Parent gaze:tablet,action:sub_action,Parent gesture:other,[1],[1 2]
5562,action:sub_action,Parent gaze:tablet,action:sub_action,Parent gesture:point at prop,[1],[1 2]
5563,action:sub_action,Parent gaze:tablet,action:sub_action,Parent prop manipulation:parent,[1],[1 2]
5564,action:sub_action,Parent gaze:tablet,action:sub_action,Parent utterance:missing data,[1],[1 2]
5565,action:sub_action,Parent gaze:tablet,action:sub_action,Parent utterance:utterance,[8 3],[1 2 3]
5566,action:sub_action,Parent gaze:tablet,action:sub_action,Verbal scaffolding:affective,[3],[1 2]
5567,action:sub_action,Parent gaze:tablet,action:sub_action,Verbal scaffolding:cognitive,[1],[1 2]
5568,action:sub_action,Parent gaze:tablet,action:sub_action,Verbal scaffolding:instruction translation,[2],[1 2]
5569,action:sub_action,Parent gaze:tablet,action:sub_action,robot pointing:point at prop,[4],[1 2]
5570,action:sub_action,Parent gaze:tablet,action:sub_action,robot text:other,[1],[1 2]
5571,action:sub_action,Parent gaze:tablet,action:sub_action,robot text:pick up,[1],[1 2]
5572,action:sub_action,Parent gaze:tablet,action:sub_action,robot text:positive feedback,[3],[1 2]
5573,action:sub_action,Parent gaze:tablet,action:sub_action,robot text:put down,[2],[1 2]
5574,action:sub_action,Parent gaze:tablet,action:sub_action,robot text:song,[],[1]
5575,action:sub_action,Parent gaze:tablet,action:sub_action,robot text:teach,[4],[1 2]
5576,action:sub_action,Parent gesture:other,action,Child affect,[2],[1 2]
5577,action:sub_action,Parent gesture:other,action,Child gaze,[],[1]
5578,action:sub_action,Parent gesture:other,action,Child gesture,[2],[1 2]
5579,action:sub_action,Parent gesture:other,action,Child prop manipulation,[1],[1 2]
5580,action:sub_action,Parent gesture:other,action,Child utterance,[1],[1 2]
5581,action:sub_action,Parent gesture:other,action,Conversational turns,[1 1 0 1],[1 2 3 4 5]
5582,action:sub_action,Parent gesture:other,action,Joint attention,[1],[1 2]
5583,action:sub_action,Parent gesture:other,action,Mutual gaze,[],[1]
5584,action:sub_action,Parent gesture:other,action,Non-verbal scaffolding,[],[1]
5585,action:sub_action,Parent gesture:other,action,Parent affect,[1],[1 2]
5586,action:sub_action,Parent gesture:other,action,Parent affective touch,[],[1]
5587,action:sub_action,Parent gesture:other,action,Parent gaze,[3],[1 2]
5588,action:sub_action,Parent gesture:other,action,Parent gesture,[],[1]
5589,action:sub_action,Parent gesture:other,action,Parent prop manipulation,[],[1]
5590,action:sub_action,Parent gesture:other,action,Parent utterance,[1 1],[1 2 3]
5591,action:sub_action,Parent gesture:other,action,Verbal scaffolding,[1],[1 2]
5592,action:sub_action,Parent gesture:other,action,robot pointing,[1],[1 2]
5593,action:sub_action,Parent gesture:other,action,robot text,[2],[1 2]
5594,action:sub_action,Parent gesture:other,sub_action,CP,[1],[1 2]
5595,action:sub_action,Parent gesture:other,sub_action,CPC,[],[1]
5596,action:sub_action,Parent gesture:other,sub_action,MG,[],[1]
5597,action:sub_action,Parent gesture:other,sub_action,PC,[1 1],[1 2 3]
5598,action:sub_action,Parent gesture:other,sub_action,PCP,[1 1],[1 2 3]
5599,action:sub_action,Parent gesture:other,sub_action,affective,[1],[1 2]
5600,action:sub_action,Parent gesture:other,sub_action,affective touch,[],[1]
5601,action:sub_action,Parent gesture:other,sub_action,child,[1 1],[1 2 3]
5602,action:sub_action,Parent gesture:other,sub_action,cognitive,[],[1]
5603,action:sub_action,Parent gesture:other,sub_action,instruction translation,[],[1]
5604,action:sub_action,Parent gesture:other,sub_action,missing data,[],[1]
5605,action:sub_action,Parent gesture:other,sub_action,other,[1],[1 2]
5606,action:sub_action,Parent gesture:other,sub_action,parent,[],[1]
5607,action:sub_action,Parent gesture:other,sub_action,pick up,[],[1]
5608,action:sub_action,Parent gesture:other,sub_action,point at prop,[0 1],[1 2 3]
5609,action:sub_action,Parent gesture:other,sub_action,positive 1,[2],[1 2]
5610,action:sub_action,Parent gesture:other,sub_action,positive 2,[],[1]
5611,action:sub_action,Parent gesture:other,sub_action,positive 3,[1],[1 2]
5612,action:sub_action,Parent gesture:other,sub_action,positive feedback,[1],[1 2]
5613,action:sub_action,Parent gesture:other,sub_action,put down,[],[1]
5614,action:sub_action,Parent gesture:other,sub_action,song,[],[1]
5615,action:sub_action,Parent gesture:other,sub_action,tablet,[0 1],[1 2 3]
5616,action:sub_action,Parent gesture:other,sub_action,teach,[1],[1 2]
5617,action:sub_action,Parent gesture:other,sub_action,technical,[],[1]
5618,action:sub_action,Parent gesture:other,sub_action,utterance,[2 1],[1 2 3]
5619,action:sub_action,Parent gesture:other,action:sub_action,Child affect:positive 1,[1],[1 2]
5620,action:sub_action,Parent gesture:other,action:sub_action,Child affect:positive 2,[],[1]
5621,action:sub_action,Parent gesture:other,action:sub_action,Child affect:positive 3,[1],[1 2]
5622,action:sub_action,Parent gesture:other,action:sub_action,Child gaze:parent,[],[1]
5623,action:sub_action,Parent gesture:other,action:sub_action,Child gaze:tablet,[],[1]
5624,action:sub_action,Parent gesture:other,action:sub_action,Child gesture:other,[1],[1 2]
5625,action:sub_action,Parent gesture:other,action:sub_action,Child gesture:point at prop,[1],[1 2]
5626,action:sub_action,Parent gesture:other,action:sub_action,Child prop manipulation:child,[1],[1 2]
5627,action:sub_action,Parent gesture:other,action:sub_action,Child prop manipulation:missing data,[],[1]
5628,action:sub_action,Parent gesture:other,action:sub_action,Child utterance:utterance,[1],[1 2]
5629,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:CP,[1],[1 2]
5630,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:CPC,[],[1]
5631,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:PC,[1 1],[1 2 3]
5632,action:sub_action,Parent gesture:other,action:sub_action,Conversational turns:PCP,[1 1],[1 2 3]
5633,action:sub_action,Parent gesture:other,action:sub_action,Joint attention:tablet,[1],[1 2]
5634,action:sub_action,Parent gesture:other,action:sub_action,Mutual gaze:MG,[],[1]
5635,action:sub_action,Parent gesture:other,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
5636,action:sub_action,Parent gesture:other,action:sub_action,Non-verbal scaffolding:technical,[],[1]
5637,action:sub_action,Parent gesture:other,action:sub_action,Parent affect:positive 1,[1],[1 2]
5638,action:sub_action,Parent gesture:other,action:sub_action,Parent affect:positive 2,[],[1]
5639,action:sub_action,Parent gesture:other,action:sub_action,Parent affect:positive 3,[],[1]
5640,action:sub_action,Parent gesture:other,action:sub_action,Parent affective touch:affective touch,[],[1]
5641,action:sub_action,Parent gesture:other,action:sub_action,Parent gaze:child,[2],[1 2]
5642,action:sub_action,Parent gesture:other,action:sub_action,Parent gaze:missing data,[],[1]
5643,action:sub_action,Parent gesture:other,action:sub_action,Parent gaze:tablet,[1],[1 2]
5644,action:sub_action,Parent gesture:other,action:sub_action,Parent gesture:point at prop,[],[1]
5645,action:sub_action,Parent gesture:other,action:sub_action,Parent prop manipulation:parent,[],[1]
5646,action:sub_action,Parent gesture:other,action:sub_action,Parent utterance:missing data,[],[1]
5647,action:sub_action,Parent gesture:other,action:sub_action,Parent utterance:utterance,[1 1],[1 2 3]
5648,action:sub_action,Parent gesture:other,action:sub_action,Verbal scaffolding:affective,[1],[1 2]
5649,action:sub_action,Parent gesture:other,action:sub_action,Verbal scaffolding:cognitive,[],[1]
5650,action:sub_action,Parent gesture:other,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
5651,action:sub_action,Parent gesture:other,action:sub_action,robot pointing:point at prop,[1],[1 2]
5652,action:sub_action,Parent gesture:other,action:sub_action,robot text:other,[],[1]
5653,action:sub_action,Parent gesture:other,action:sub_action,robot text:pick up,[],[1]
5654,action:sub_action,Parent gesture:other,action:sub_action,robot text:positive feedback,[1],[1 2]
5655,action:sub_action,Parent gesture:other,action:sub_action,robot text:put down,[],[1]
5656,action:sub_action,Parent gesture:other,action:sub_action,robot text:song,[],[1]
5657,action:sub_action,Parent gesture:other,action:sub_action,robot text:teach,[1],[1 2]
5658,action:sub_action,Parent gesture:point at prop,action,Child affect,[2],[1 2]
5659,action:sub_action,Parent gesture:point at prop,action,Child gaze,[0 1],[1 2 3]
5660,action:sub_action,Parent gesture:point at prop,action,Child gesture,[1],[1 2]
5661,action:sub_action,Parent gesture:point at prop,action,Child prop manipulation,[],[1]
5662,action:sub_action,Parent gesture:point at prop,action,Child utterance,[1],[1 2]
5663,action:sub_action,Parent gesture:point at prop,action,Conversational turns,[0 1 0 1],[1 2 3 4 5]
5664,action:sub_action,Parent gesture:point at prop,action,Joint attention,[1],[1 2]
5665,action:sub_action,Parent gesture:point at prop,action,Mutual gaze,[1],[1 2]
5666,action:sub_action,Parent gesture:point at prop,action,Non-verbal scaffolding,[],[1]
5667,action:sub_action,Parent gesture:point at prop,action,Parent affect,[],[1]
5668,action:sub_action,Parent gesture:point at prop,action,Parent affective touch,[],[1]
5669,action:sub_action,Parent gesture:point at prop,action,Parent gaze,[1 1],[1 2 3]
5670,action:sub_action,Parent gesture:point at prop,action,Parent gesture,[2],[1 2]
5671,action:sub_action,Parent gesture:point at prop,action,Parent prop manipulation,[],[1]
5672,action:sub_action,Parent gesture:point at prop,action,Parent utterance,[2 2],[1 2 3]
5673,action:sub_action,Parent gesture:point at prop,action,Verbal scaffolding,[3],[1 2]
5674,action:sub_action,Parent gesture:point at prop,action,robot pointing,[],[1]
5675,action:sub_action,Parent gesture:point at prop,action,robot text,[4],[1 2]
5676,action:sub_action,Parent gesture:point at prop,sub_action,CP,[1],[1 2]
5677,action:sub_action,Parent gesture:point at prop,sub_action,CPC,[1],[1 2]
5678,action:sub_action,Parent gesture:point at prop,sub_action,MG,[1],[1 2]
5679,action:sub_action,Parent gesture:point at prop,sub_action,PC,[2],[1 2]
5680,action:sub_action,Parent gesture:point at prop,sub_action,PCP,[2],[1 2]
5681,action:sub_action,Parent gesture:point at prop,sub_action,affective,[2],[1 2]
5682,action:sub_action,Parent gesture:point at prop,sub_action,affective touch,[],[1]
5683,action:sub_action,Parent gesture:point at prop,sub_action,child,[2],[1 2]
5684,action:sub_action,Parent gesture:point at prop,sub_action,cognitive,[1],[1 2]
5685,action:sub_action,Parent gesture:point at prop,sub_action,instruction translation,[],[1]
5686,action:sub_action,Parent gesture:point at prop,sub_action,missing data,[],[1]
5687,action:sub_action,Parent gesture:point at prop,sub_action,other,[1 1],[1 2 3]
5688,action:sub_action,Parent gesture:point at prop,sub_action,parent,[1],[1 2]
5689,action:sub_action,Parent gesture:point at prop,sub_action,pick up,[],[1]
5690,action:sub_action,Parent gesture:point at prop,sub_action,point at prop,[],[1]
5691,action:sub_action,Parent gesture:point at prop,sub_action,positive 1,[1],[1 2]
5692,action:sub_action,Parent gesture:point at prop,sub_action,positive 2,[1],[1 2]
5693,action:sub_action,Parent gesture:point at prop,sub_action,positive 3,[],[1]
5694,action:sub_action,Parent gesture:point at prop,sub_action,positive feedback,[2],[1 2]
5695,action:sub_action,Parent gesture:point at prop,sub_action,put down,[2],[1 2]
5696,action:sub_action,Parent gesture:point at prop,sub_action,song,[],[1]
5697,action:sub_action,Parent gesture:point at prop,sub_action,tablet,[1 1],[1 2 3]
5698,action:sub_action,Parent gesture:point at prop,sub_action,teach,[],[1]
5699,action:sub_action,Parent gesture:point at prop,sub_action,technical,[],[1]
5700,action:sub_action,Parent gesture:point at prop,sub_action,utterance,[2 1 1],[1 2 3 4]
5701,action:sub_action,Parent gesture:point at prop,action:sub_action,Child affect:positive 1,[1],[1 2]
5702,action:sub_action,Parent gesture:point at prop,action:sub_action,Child affect:positive 2,[1],[1 2]
5703,action:sub_action,Parent gesture:point at prop,action:sub_action,Child affect:positive 3,[],[1]
5704,action:sub_action,Parent gesture:point at prop,action:sub_action,Child gaze:parent,[1],[1 2]
5705,action:sub_action,Parent gesture:point at prop,action:sub_action,Child gaze:tablet,[1],[1 2]
5706,action:sub_action,Parent gesture:point at prop,action:sub_action,Child gesture:other,[1],[1 2]
5707,action:sub_action,Parent gesture:point at prop,action:sub_action,Child gesture:point at prop,[],[1]
5708,action:sub_action,Parent gesture:point at prop,action:sub_action,Child prop manipulation:child,[],[1]
5709,action:sub_action,Parent gesture:point at prop,action:sub_action,Child prop manipulation:missing data,[],[1]
5710,action:sub_action,Parent gesture:point at prop,action:sub_action,Child utterance:utterance,[1],[1 2]
5711,action:sub_action,Parent gesture:point at prop,action:sub_action,Conversational turns:CP,[1],[1 2]
5712,action:sub_action,Parent gesture:point at prop,action:sub_action,Conversational turns:CPC,[1],[1 2]
5713,action:sub_action,Parent gesture:point at prop,action:sub_action,Conversational turns:PC,[2],[1 2]
5714,action:sub_action,Parent gesture:point at prop,action:sub_action,Conversational turns:PCP,[2],[1 2]
5715,action:sub_action,Parent gesture:point at prop,action:sub_action,Joint attention:tablet,[1],[1 2]
5716,action:sub_action,Parent gesture:point at prop,action:sub_action,Mutual gaze:MG,[1],[1 2]
5717,action:sub_action,Parent gesture:point at prop,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
5718,action:sub_action,Parent gesture:point at prop,action:sub_action,Non-verbal scaffolding:technical,[],[1]
5719,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent affect:positive 1,[],[1]
5720,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent affect:positive 2,[],[1]
5721,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent affect:positive 3,[],[1]
5722,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent affective touch:affective touch,[],[1]
5723,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent gaze:child,[2],[1 2]
5724,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent gaze:missing data,[],[1]
5725,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent gaze:tablet,[1],[1 2]
5726,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent gesture:other,[2],[1 2]
5727,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent prop manipulation:parent,[],[1]
5728,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent utterance:missing data,[],[1]
5729,action:sub_action,Parent gesture:point at prop,action:sub_action,Parent utterance:utterance,[2 2],[1 2 3]
5730,action:sub_action,Parent gesture:point at prop,action:sub_action,Verbal scaffolding:affective,[2],[1 2]
5731,action:sub_action,Parent gesture:point at prop,action:sub_action,Verbal scaffolding:cognitive,[1],[1 2]
5732,action:sub_action,Parent gesture:point at prop,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
5733,action:sub_action,Parent gesture:point at prop,action:sub_action,robot pointing:point at prop,[],[1]
5734,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:other,[],[1]
5735,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:pick up,[],[1]
5736,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:positive feedback,[2],[1 2]
5737,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:put down,[2],[1 2]
5738,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:song,[],[1]
5739,action:sub_action,Parent gesture:point at prop,action:sub_action,robot text:teach,[],[1]
5740,action:sub_action,Parent prop manipulation:parent,action,Child affect,[],[1]
5741,action:sub_action,Parent prop manipulation:parent,action,Child gaze,[],[1]
5742,action:sub_action,Parent prop manipulation:parent,action,Child gesture,[],[1]
5743,action:sub_action,Parent prop manipulation:parent,action,Child prop manipulation,[],[1]
5744,action:sub_action,Parent prop manipulation:parent,action,Child utterance,[],[1]
5745,action:sub_action,Parent prop manipulation:parent,action,Conversational turns,[],[1]
5746,action:sub_action,Parent prop manipulation:parent,action,Joint attention,[1],[1 2]
5747,action:sub_action,Parent prop manipulation:parent,action,Mutual gaze,[],[1]
5748,action:sub_action,Parent prop manipulation:parent,action,Non-verbal scaffolding,[],[1]
5749,action:sub_action,Parent prop manipulation:parent,action,Parent affect,[],[1]
5750,action:sub_action,Parent prop manipulation:parent,action,Parent affective touch,[],[1]
5751,action:sub_action,Parent prop manipulation:parent,action,Parent gaze,[0 1],[1 2 3]
5752,action:sub_action,Parent prop manipulation:parent,action,Parent gesture,[],[1]
5753,action:sub_action,Parent prop manipulation:parent,action,Parent prop manipulation,[],[1]
5754,action:sub_action,Parent prop manipulation:parent,action,Parent utterance,[2],[1 2]
5755,action:sub_action,Parent prop manipulation:parent,action,Verbal scaffolding,[1],[1 2]
5756,action:sub_action,Parent prop manipulation:parent,action,robot pointing,[],[1]
5757,action:sub_action,Parent prop manipulation:parent,action,robot text,[1],[1 2]
5758,action:sub_action,Parent prop manipulation:parent,sub_action,CP,[],[1]
5759,action:sub_action,Parent prop manipulation:parent,sub_action,CPC,[],[1]
5760,action:sub_action,Parent prop manipulation:parent,sub_action,MG,[],[1]
5761,action:sub_action,Parent prop manipulation:parent,sub_action,PC,[],[1]
5762,action:sub_action,Parent prop manipulation:parent,sub_action,PCP,[],[1]
5763,action:sub_action,Parent prop manipulation:parent,sub_action,affective,[1],[1 2]
5764,action:sub_action,Parent prop manipulation:parent,sub_action,affective touch,[],[1]
5765,action:sub_action,Parent prop manipulation:parent,sub_action,child,[],[1]
5766,action:sub_action,Parent prop manipulation:parent,sub_action,cognitive,[],[1]
5767,action:sub_action,Parent prop manipulation:parent,sub_action,instruction translation,[],[1]
5768,action:sub_action,Parent prop manipulation:parent,sub_action,missing data,[0 1],[1 2 3]
5769,action:sub_action,Parent prop manipulation:parent,sub_action,other,[],[1]
5770,action:sub_action,Parent prop manipulation:parent,sub_action,parent,[],[1]
5771,action:sub_action,Parent prop manipulation:parent,sub_action,pick up,[],[1]
5772,action:sub_action,Parent prop manipulation:parent,sub_action,point at prop,[],[1]
5773,action:sub_action,Parent prop manipulation:parent,sub_action,positive 1,[],[1]
5774,action:sub_action,Parent prop manipulation:parent,sub_action,positive 2,[],[1]
5775,action:sub_action,Parent prop manipulation:parent,sub_action,positive 3,[],[1]
5776,action:sub_action,Parent prop manipulation:parent,sub_action,positive feedback,[],[1]
5777,action:sub_action,Parent prop manipulation:parent,sub_action,put down,[1],[1 2]
5778,action:sub_action,Parent prop manipulation:parent,sub_action,song,[],[1]
5779,action:sub_action,Parent prop manipulation:parent,sub_action,tablet,[0 1],[1 2 3]
5780,action:sub_action,Parent prop manipulation:parent,sub_action,teach,[],[1]
5781,action:sub_action,Parent prop manipulation:parent,sub_action,technical,[],[1]
5782,action:sub_action,Parent prop manipulation:parent,sub_action,utterance,[1],[1 2]
5783,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child affect:positive 1,[],[1]
5784,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child affect:positive 2,[],[1]
5785,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child affect:positive 3,[],[1]
5786,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child gaze:parent,[],[1]
5787,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child gaze:tablet,[],[1]
5788,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child gesture:other,[],[1]
5789,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child gesture:point at prop,[],[1]
5790,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child prop manipulation:child,[],[1]
5791,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child prop manipulation:missing data,[],[1]
5792,action:sub_action,Parent prop manipulation:parent,action:sub_action,Child utterance:utterance,[],[1]
5793,action:sub_action,Parent prop manipulation:parent,action:sub_action,Conversational turns:CP,[],[1]
5794,action:sub_action,Parent prop manipulation:parent,action:sub_action,Conversational turns:CPC,[],[1]
5795,action:sub_action,Parent prop manipulation:parent,action:sub_action,Conversational turns:PC,[],[1]
5796,action:sub_action,Parent prop manipulation:parent,action:sub_action,Conversational turns:PCP,[],[1]
5797,action:sub_action,Parent prop manipulation:parent,action:sub_action,Joint attention:tablet,[1],[1 2]
5798,action:sub_action,Parent prop manipulation:parent,action:sub_action,Mutual gaze:MG,[],[1]
5799,action:sub_action,Parent prop manipulation:parent,action:sub_action,Non-verbal scaffolding:cognitive,[],[1]
5800,action:sub_action,Parent prop manipulation:parent,action:sub_action,Non-verbal scaffolding:technical,[],[1]
5801,action:sub_action,Parent prop manipulation:parent,action:sub_action,Parent affect:positive 1,[],[1]
5802,action:sub_action,Parent prop manipulation:parent,action:sub_action,Parent affect:positive 2,[],[1]
5803,action:sub_action,Parent prop manipulation:parent,action:sub_action,Parent affect:positive 3,[],[1]
5804,action:sub_action,Parent prop manipulation:parent,action:sub_action,Parent affective touch:affective touch,[],[1]
5805,action:sub_action,Parent prop manipulation:parent,action:sub_action,Parent gaze:child,[],[1]
5806,action:sub_action,Parent prop manipulation:parent,action:sub_action,Parent gaze:missing data,[1],[1 2]
5807,action:sub_action,Parent prop manipulation:parent,action:sub_action,Parent gaze:tablet,[1],[1 2]
5808,action:sub_action,Parent prop manipulation:parent,action:sub_action,Parent gesture:other,[],[1]
5809,action:sub_action,Parent prop manipulation:parent,action:sub_action,Parent gesture:point at prop,[],[1]
5810,action:sub_action,Parent prop manipulation:parent,action:sub_action,Parent utterance:missing data,[1],[1 2]
5811,action:sub_action,Parent prop manipulation:parent,action:sub_action,Parent utterance:utterance,[1],[1 2]
5812,action:sub_action,Parent prop manipulation:parent,action:sub_action,Verbal scaffolding:affective,[1],[1 2]
5813,action:sub_action,Parent prop manipulation:parent,action:sub_action,Verbal scaffolding:cognitive,[],[1]
5814,action:sub_action,Parent prop manipulation:parent,action:sub_action,Verbal scaffolding:instruction translation,[],[1]
5815,action:sub_action,Parent prop manipulation:parent,action:sub_action,robot pointing:point at prop,[],[1]
5816,action:sub_action,Parent prop manipulation:parent,action:sub_action,robot text:other,[],[1]
5817,action:sub_action,Parent prop manipulation:parent,action:sub_action,robot text:pick up,[],[1]
5818,action:sub_action,Parent prop manipulation:parent,action:sub_action,robot text:positive feedback,[],[1]
5819,action:sub_action,Parent prop manipulation:parent,action:sub_action,robot text:put down,[1],[1 2]
5820,action:sub_action,Parent prop manipulation:parent,action:sub_action,robot text:song,[],[1]
5821,action:sub_action,Parent prop manipulation:parent,action:sub_action,robot text:teach,[],[1]
5822,action:sub_action,Parent utterance:missing data,action,Child affect,[],[1]
5823,action:sub_action,Parent utterance:missing data,action,Child gaze,[1],[1 2]
5824,action:sub_action,Parent utterance:missing data,action,Child gesture,[1],[1 2]
5825,action:sub_action,Parent utterance:missing data,action,Child prop manipulation,[1],[1 2]
5826,action:sub_action,Parent utterance:missing data,action,Child utterance,[],[1]
5827,action:sub_action,Parent utterance:missing data,action,Conversational turns,[],[1]
5828,action:sub_action,Parent utterance:missing data,action,Joint attention,[1],[1 2]
5829,action:sub_action,Parent utterance:missing data,action,Mutual gaze,[],[1]
5830,action:sub_action,Parent utterance:missing data,action,Non-verbal scaffolding,[],[1]
5831,action:sub_action,Parent utterance:missing data,action,Parent affect,[],[1]
5832,action:sub_action,Parent utterance:missing data,action,Parent affective touch,[],[1]
5833,action:sub_action,Parent utterance:missing data,action,Parent gaze,[],[1]
5834,action:sub_action,Parent utterance:missing data,action,Parent gesture,[],[1]
5835,action:sub_action,Parent utterance:missing data,action,Parent prop manipulation,[],[1]
5836,action:sub_action,Parent utterance:missing data,action,Parent utterance,[0 2],[1 2 3]
5837,action:sub_action,Parent utterance:missing data,action,Verbal scaffolding,[],[1]
5838,action:sub_action,Parent utterance:missing data,action,robot pointing,[],[1]
5839,action:sub_action,Parent utterance:missing data,action,robot text,[2],[1 2]
5840,action:sub_action,Parent utterance:missing data,sub_action,CP,[],[1]
5841,action:sub_action,Parent utterance:missing data,sub_action,CPC,[],[1]
5842,action:sub_action,Parent utterance:missing data,sub_action,MG,[],[1]
5843,action:sub_action,Parent utterance:missing data,sub_action,PC,[],[1]
5844,action:sub_action,Parent utterance:missing data,sub_action,PCP,[],[1]
5845,action:sub_action,Parent utterance:missing data,sub_action,affective,[],[1]
5846,action:sub_action,Parent utterance:missing data,sub_action,affective touch,[],[1]
5847,action:sub_action,Parent utterance:missing data,sub_action,child,[1],[1 2]
5848,action:sub_action,Parent utterance:missing data,sub_action,cognitive,[],[1]
5849,action:sub_action,Parent utterance:missing data,sub_action,instruction translation,[],[1]
5850,action:sub_action,Parent utterance:missing data,sub_action,missing data,[1],[1 2]
5851,action:sub_action,Parent utterance:missing data,sub_action,other,[],[1]
5852,action:sub_action,Parent utterance:missing data,sub_action,parent,[],[1]
5853,action:sub_action,Parent utterance:missing data,sub_action,pick up,[2],[1 2]
5854,action:sub_action,Parent utterance:missing data,sub_action,point at prop,[1],[1 2]
5855,action:sub_action,Parent utterance:missing data,sub_action,positive 1,[],[1]
5856,action:sub_action,Parent utterance:missing data,sub_action,positive 2,[],[1]
5857,action:sub_action,Parent utterance:missing data,sub_action,positive 3,[],[1]
5858,action:sub_action,Parent utterance:missing data,sub_action,positive feedback,[],[1]
5859,action:sub_action,Parent utterance:missing data,sub_action,put down,[],[1]
5860,action:sub_action,Parent utterance:missing data,sub_action,song,[],[1]
